FORCE/DISPLACEMENT CLAMP EXPERIMENT 
 11/17/2015 
 
 Experiment Name: 	 Default 
 Cantilever ID #: 	 Default 
 Sampling rate (Hz): 	 1000 
 Actuation Mode: 	 Disp. Clamp 
 
 Set Point (um) 	 Actuator Position (um) 	 Piezo Position (um) 
111.933594	111.900024	-0.307404
111.866455	111.817627	-0.306763
111.799927	111.766357	-0.308685
111.733398	111.702881	-0.305817
111.666870	111.638794	-0.307739
111.599731	111.549683	-0.306152
111.533203	111.511841	-0.308044
111.466675	111.416016	-0.307404
111.400146	111.371460	-0.308380
111.333618	111.301270	-0.307404
111.266479	111.237793	-0.307739
111.199951	111.161499	-0.304535
111.133423	111.104126	-0.307098
111.066895	111.040039	-0.305511
110.999756	110.957642	-0.303284
110.933228	110.900269	-0.302948
110.866699	110.836182	-0.304871
110.800171	110.759888	-0.305176
110.733032	110.683594	-0.305511
110.666504	110.639038	-0.305176
110.599976	110.574951	-0.306763
110.533447	110.485840	-0.304535
110.466919	110.415649	-0.305817
110.399780	110.364990	-0.303284
110.333252	110.288696	-0.303589
110.266724	110.231323	-0.304230
110.200195	110.154419	-0.303589
110.133057	110.097046	-0.305176
110.066528	110.027466	-0.302002
110.000000	109.950562	-0.302307
109.933472	109.893188	-0.302948
109.866943	109.835815	-0.300079
109.799805	109.753418	-0.301361
109.733276	109.683228	-0.303284
109.666748	109.625854	-0.300079
109.600220	109.562378	-0.301666
109.533081	109.492187	-0.302002
109.466553	109.428101	-0.302643
109.400024	109.351807	-0.300415
109.333496	109.294434	-0.300720
109.266968	109.224243	-0.301361
109.199829	109.154663	-0.302948
109.133301	109.077759	-0.302643
109.066772	109.039917	-0.301666
109.000244	108.944092	-0.299774
108.933105	108.899536	-0.299438
108.866577	108.842163	-0.298492
108.800049	108.771973	-0.300079
108.733521	108.682861	-0.299133
108.666382	108.632202	-0.296265
108.599854	108.562012	-0.298187
108.533325	108.491821	-0.298187
108.466797	108.440552	-0.298828
108.400269	108.364258	-0.300079
108.333130	108.300781	-0.298492
108.266602	108.224487	-0.299438
108.200073	108.167114	-0.297211
108.133545	108.096924	-0.300720
108.066406	108.013916	-0.297546
107.999878	107.969360	-0.296906
107.933350	107.918701	-0.298187
107.866821	107.822876	-0.299774
107.800293	107.759399	-0.296570
107.733154	107.689209	-0.296906
107.666626	107.612915	-0.295959
107.600098	107.574463	-0.296265
107.533569	107.510986	-0.295959
107.466431	107.421265	-0.294983
107.399902	107.370605	-0.294037
107.333374	107.294312	-0.295319
107.266846	107.230225	-0.295624
107.199707	107.172852	-0.295624
107.133179	107.102661	-0.293396
107.066650	107.033081	-0.296906
107.000122	106.950073	-0.294037
106.933594	106.886597	-0.294678
106.866455	106.829224	-0.293091
106.799927	106.752319	-0.294037
106.733398	106.688843	-0.293091
106.666870	106.618652	-0.293091
106.599731	106.567993	-0.292450
106.533203	106.491089	-0.294037
106.466675	106.433716	-0.292450
106.400146	106.331787	-0.293701
106.333618	106.293945	-0.292450
106.266479	106.210937	-0.294342
106.199951	106.160278	-0.292114
106.133423	106.083374	-0.290863
106.066895	106.019897	-0.290527
105.999756	105.956421	-0.291168
105.933228	105.879517	-0.290527
105.866699	105.822144	-0.293396
105.800171	105.752563	-0.289246
105.733032	105.701294	-0.290527
105.666504	105.606079	-0.289581
105.599976	105.548706	-0.289246
105.533447	105.491333	-0.290222
105.466919	105.408325	-0.289581
105.399780	105.344849	-0.288300
105.333252	105.274658	-0.288940
105.266724	105.204468	-0.289581
105.200195	105.153198	-0.290863
105.133057	105.083618	-0.287994
105.066528	105.006714	-0.290222
105.000000	104.956055	-0.288300
104.933472	104.879761	-0.289246
104.866943	104.822388	-0.287354
104.799805	104.745483	-0.287354
104.733276	104.682007	-0.288605
104.666748	104.605713	-0.288940
104.600220	104.541626	-0.287354
104.533081	104.478149	-0.288940
104.466553	104.414673	-0.286377
104.400024	104.337769	-0.286377
104.333496	104.287109	-0.284790
104.266968	104.216919	-0.287994
104.199829	104.140625	-0.284485
104.133301	104.070435	-0.286713
104.066772	104.006958	-0.285431
104.000244	103.949585	-0.286377
103.933105	103.892212	-0.285431
103.866577	103.815308	-0.287018
103.800049	103.739014	-0.285126
103.733521	103.681641	-0.286377
103.666382	103.630981	-0.285767
103.599854	103.535156	-0.288300
103.533325	103.490601	-0.284790
103.466797	103.414307	-0.286072
103.400269	103.331299	-0.283508
103.333130	103.267822	-0.283203
103.266602	103.229370	-0.281616
103.200073	103.134155	-0.284149
103.133545	103.088989	-0.284149
103.066406	103.025513	-0.284485
102.999878	102.955322	-0.283203
102.933350	102.885132	-0.282898
102.866821	102.815552	-0.284149
102.800293	102.738647	-0.281616
102.733154	102.694092	-0.282562
102.666626	102.636719	-0.282898
102.600098	102.554321	-0.281921
102.533569	102.490234	-0.283203
102.466431	102.395020	-0.280334
102.399902	102.363281	-0.281616
102.333374	102.286377	-0.280975
102.266846	102.210083	-0.282257
102.199707	102.152710	-0.280640
102.133179	102.082520	-0.280640
102.066650	102.012329	-0.278412
102.000122	101.942749	-0.280334
101.933594	101.878662	-0.279694
101.866455	101.815186	-0.281281
101.799927	101.751099	-0.281616
101.733398	101.674805	-0.279694
101.666870	101.636963	-0.280975
101.599731	101.553955	-0.281616
101.533203	101.477661	-0.279053
101.466675	101.413574	-0.280334
101.400146	101.350098	-0.279694
101.333618	101.273804	-0.279694
101.266479	101.209717	-0.277161
101.199951	101.165161	-0.278107
101.133423	101.076050	-0.276520
101.066895	101.018677	-0.276825
100.999756	100.948486	-0.275543
100.933228	100.878296	-0.279053
100.866699	100.814819	-0.277466
100.800171	100.757446	-0.280334
100.733032	100.693970	-0.277466
100.666504	100.617065	-0.277802
100.599976	100.553589	-0.276825
100.533447	100.483398	-0.278107
100.466919	100.419922	-0.276520
100.399780	100.343628	-0.276825
100.333252	100.279541	-0.277161
100.266724	100.216064	-0.277802
100.200195	100.145874	-0.274597
100.133057	100.069580	-0.277802
100.066528	100.005493	-0.274292
100.000000	99.948120	-0.273956
99.933472	99.891357	-0.274292
99.866943	99.808350	-0.273956
99.799805	99.738159	-0.272705
99.733276	99.667969	-0.274597
99.666748	99.604492	-0.273315
99.600220	99.559937	-0.276825
99.533081	99.476929	-0.276825
99.466553	99.406738	-0.274933
99.400024	99.330444	-0.273651
99.333496	99.279175	-0.273651
99.266968	99.209595	-0.273956
99.199829	99.165039	-0.273956
99.133301	99.088135	-0.273010
99.066772	99.024658	-0.271088
99.000244	98.948364	-0.272369
98.933105	98.884277	-0.272064
98.866577	98.826904	-0.269196
98.800049	98.763428	-0.270782
98.733521	98.680420	-0.272369
98.666382	98.610229	-0.271729
98.599854	98.553467	-0.271088
98.533325	98.489380	-0.271729
98.466797	98.438721	-0.269836
98.400269	98.355713	-0.271729
98.333130	98.285522	-0.269836
98.266602	98.228149	-0.272369
98.200073	98.151855	-0.271423
98.133545	98.081665	-0.272064
98.066406	98.031006	-0.269836
97.999878	97.935181	-0.269501
97.933350	97.871704	-0.268219
97.866821	97.827148	-0.270142
97.800293	97.750244	-0.267914
97.733154	97.667847	-0.267273
97.666626	97.629395	-0.266968
97.600098	97.540283	-0.267578
97.533569	97.482910	-0.267578
97.466431	97.406616	-0.269836
97.399902	97.355347	-0.269501
97.333374	97.279053	-0.268555
97.266846	97.227783	-0.266632
97.199707	97.151489	-0.268860
97.133179	97.088013	-0.266632
97.066650	97.030640	-0.267273
97.000122	96.960449	-0.266632
96.933594	96.896973	-0.267273
96.866455	96.820068	-0.266632
96.799927	96.750488	-0.266327
96.733398	96.686401	-0.265045
96.666870	96.648560	-0.266632
96.599731	96.533813	-0.262817
96.533203	96.482544	-0.265350
96.466675	96.425171	-0.264404
96.400146	96.342773	-0.264740
96.333618	96.291504	-0.264404
96.266479	96.221313	-0.265686
96.199951	96.151123	-0.263123
96.133423	96.087646	-0.263763
96.066895	96.011353	-0.264740
95.999756	95.953979	-0.266632
95.933228	95.877686	-0.263123
95.866699	95.820312	-0.265350
95.800171	95.750122	-0.263458
95.733032	95.686035	-0.262482
95.666504	95.622559	-0.262177
95.599976	95.559082	-0.261536
95.533447	95.482178	-0.262482
95.466919	95.424805	-0.263458
95.399780	95.367432	-0.261536
95.333252	95.285034	-0.262817
95.266724	95.214844	-0.260895
95.200195	95.151367	-0.262482
95.133057	95.087280	-0.261536
95.066528	95.010986	-0.261871
95.000000	94.947510	-0.260895
94.933472	94.902344	-0.261871
94.866943	94.819946	-0.259949
94.799805	94.755859	-0.261230
94.733276	94.679565	-0.259644
94.666748	94.616089	-0.261230
94.600220	94.539795	-0.259003
94.533081	94.475708	-0.260254
94.466553	94.412231	-0.258026
94.400024	94.348145	-0.259003
94.333496	94.284668	-0.259308
94.266968	94.221191	-0.260254
94.199829	94.157104	-0.261871
94.133301	94.099731	-0.257721
94.066772	94.017334	-0.259308
94.000244	93.966064	-0.259949
93.933105	93.864136	-0.256775
93.866577	93.819580	-0.259308
93.800049	93.756104	-0.258026
93.733521	93.685913	-0.258026
93.666382	93.602905	-0.256439
93.599854	93.545532	-0.257080
93.533325	93.482056	-0.255798
93.466797	93.411865	-0.257080
93.400269	93.354492	-0.255157
93.333130	93.284302	-0.258362
93.266602	93.208008	-0.254211
93.200073	93.156738	-0.257080
93.133545	93.074341	-0.254852
93.066406	93.010254	-0.256775
92.999878	92.952881	-0.256439
92.933350	92.895508	-0.256439
92.866821	92.819214	-0.255157
92.800293	92.742920	-0.255798
92.733154	92.679443	-0.254517
92.666626	92.602539	-0.255157
92.600098	92.564697	-0.253265
92.533569	92.500610	-0.255493
92.466431	92.424316	-0.252930
92.399902	92.360840	-0.251984
92.333374	92.283936	-0.252289
92.266846	92.220459	-0.251984
92.199707	92.163086	-0.252289
92.133179	92.112427	-0.252289
92.066650	92.010498	-0.250061
92.000122	91.972046	-0.256134
91.933594	91.895752	-0.252930
91.866455	91.831665	-0.253906
91.799927	91.749268	-0.252289
91.733398	91.685181	-0.251984
91.666870	91.634521	-0.252289
91.599731	91.564331	-0.253265
91.533203	91.481323	-0.250397
91.466675	91.430664	-0.253265
91.400146	91.353760	-0.250397
91.333618	91.290283	-0.252289
91.266479	91.226807	-0.248474
91.199951	91.162720	-0.248474
91.133423	91.099243	-0.249420
91.066895	91.029053	-0.249115
90.999756	90.971680	-0.250702
90.933228	90.901489	-0.248474
90.866699	90.825195	-0.247833
90.800171	90.742187	-0.250061
90.733032	90.697632	-0.249420
90.666504	90.628052	-0.251984
90.599976	90.551147	-0.249756
90.533447	90.487671	-0.250061
90.466919	90.423584	-0.248169
90.399780	90.360107	-0.247833
90.333252	90.315552	-0.248474
90.266724	90.226440	-0.249115
90.200195	90.156250	-0.246582
90.133057	90.105591	-0.246582
90.066528	90.009766	-0.244659
90.000000	89.990845	-0.245941
89.933472	89.888916	-0.245605
89.866943	89.818726	-0.246246
89.799805	89.748535	-0.247192
89.733276	89.710083	-0.246582
89.666748	89.633789	-0.244659
89.600220	89.557495	-0.246887
89.533081	89.494019	-0.244965
89.466553	89.411011	-0.245605
89.400024	89.366455	-0.245941
89.333496	89.296265	-0.247528
89.266968	89.219971	-0.246887
89.199829	89.162598	-0.244659
89.133301	89.105225	-0.244324
89.066772	89.016113	-0.243378
89.000244	88.952026	-0.242432
88.933105	88.894653	-0.245300
88.866577	88.812256	-0.240845
88.800049	88.767700	-0.241791
88.733521	88.703613	-0.242432
88.666382	88.614502	-0.244019
88.599854	88.563843	-0.243378
88.533325	88.486938	-0.244324
88.466797	88.423462	-0.243713
88.400269	88.359985	-0.244965
88.333130	88.289795	-0.242432
88.266602	88.219604	-0.243378
88.200073	88.162231	-0.240845
88.133545	88.104858	-0.242432
88.066406	88.015747	-0.242096
87.999878	87.958374	-0.241791
87.933350	87.894897	-0.242432
87.866821	87.824707	-0.239868
87.800293	87.754517	-0.240204
87.733154	87.684326	-0.240845
87.666626	87.633667	-0.237640
87.600098	87.543945	-0.239227
87.533569	87.499390	-0.239563
87.466431	87.416992	-0.240845
87.399902	87.333984	-0.239563
87.333374	87.283325	-0.240204
87.266846	87.238159	-0.239868
87.199707	87.149048	-0.239563
87.133179	87.078857	-0.237976
87.066650	87.041016	-0.241455
87.000122	86.945190	-0.238617
86.933594	86.894531	-0.239563
86.866455	86.824341	-0.236694
86.799927	86.766968	-0.236694
86.733398	86.709595	-0.237640
86.666870	86.633301	-0.237976
86.599731	86.544189	-0.238922
86.533203	86.486816	-0.238281
86.466675	86.442261	-0.235748
86.400146	86.384888	-0.237976
86.333618	86.289062	-0.236053
86.266479	86.225586	-0.237640
86.199951	86.168213	-0.236694
86.133423	86.085205	-0.236053
86.066895	86.034546	-0.236053
85.999756	85.964355	-0.234131
85.933228	85.888062	-0.237640
85.866699	85.830688	-0.234467
85.800171	85.773315	-0.234467
85.733032	85.715942	-0.235413
85.666504	85.620117	-0.235413
85.599976	85.569458	-0.234772
85.533447	85.486450	-0.232880
85.466919	85.441895	-0.233826
85.399780	85.358887	-0.234467
85.333252	85.301514	-0.235107
85.266724	85.231323	-0.236359
85.200195	85.167847	-0.233826
85.133057	85.097656	-0.232239
85.066528	85.040283	-0.235107
85.000000	84.951172	-0.232880
84.933472	84.893799	-0.233185
84.866943	84.823608	-0.231598
84.799805	84.747314	-0.230652
84.733276	84.677124	-0.230957
84.666748	84.626465	-0.230011
84.600220	84.556274	-0.230652
84.533081	84.479980	-0.229370
84.466553	84.435425	-0.228729
84.400024	84.358521	-0.231262
84.333496	84.295044	-0.231262
84.266968	84.231567	-0.232544
84.199829	84.154663	-0.230957
84.133301	84.085083	-0.230316
84.066772	84.027710	-0.231598
84.000244	83.950806	-0.230011
83.933105	83.887329	-0.229034
83.866577	83.842773	-0.230652
83.800049	83.759766	-0.227783
83.733521	83.683472	-0.230011
83.666382	83.626099	-0.229034
83.599854	83.562622	-0.227448
83.533325	83.498535	-0.225861
83.466797	83.416138	-0.225555
83.400269	83.339233	-0.227448
83.333130	83.281860	-0.228394
83.266602	83.224487	-0.226166
83.200073	83.179932	-0.226807
83.133545	83.097534	-0.227783
83.066406	83.040161	-0.230011
82.999878	82.969971	-0.230652
82.933350	82.893677	-0.227142
82.866821	82.842407	-0.228088
82.800293	82.759399	-0.226501
82.733154	82.683105	-0.225861
82.666626	82.651367	-0.226501
82.600098	82.562256	-0.225555
82.533569	82.504883	-0.225861
82.466431	82.415771	-0.223633
82.399902	82.371216	-0.226166
82.333374	82.301025	-0.225220
82.266846	82.249756	-0.222351
82.199707	82.154541	-0.224915
82.133179	82.090454	-0.223938
82.066650	82.020874	-0.224915
82.000122	81.963501	-0.226501
81.933594	81.899414	-0.223938
81.866455	81.810303	-0.223938
81.799927	81.752930	-0.225220
81.733398	81.695557	-0.224579
81.666870	81.632080	-0.224915
81.599731	81.568604	-0.222046
81.533203	81.491699	-0.223938
81.466675	81.428223	-0.221405
81.400146	81.358032	-0.221710
81.333618	81.294556	-0.222351
81.266479	81.230469	-0.220459
81.199951	81.148071	-0.220459
81.133423	81.096802	-0.221069
81.066895	81.033325	-0.220459
80.999756	80.969238	-0.224274
80.933228	80.886841	-0.221405
80.866699	80.822754	-0.222992
80.800171	80.772095	-0.222351
80.733032	80.689087	-0.222992
80.666504	80.638428	-0.221710
80.599976	80.548706	-0.221710
80.533447	80.498047	-0.220123
80.466919	80.434570	-0.220123
80.399780	80.357666	-0.219177
80.333252	80.294189	-0.220459
80.266724	80.205078	-0.216949
80.200195	80.153809	-0.218536
80.133057	80.103149	-0.219177
80.066528	80.026855	-0.218536
80.000000	79.969482	-0.216949
79.933472	79.905396	-0.217255
79.866943	79.822388	-0.216949
79.799805	79.771729	-0.218842
79.733276	79.695435	-0.217896
79.666748	79.631348	-0.219818
79.600220	79.555054	-0.217255
79.533081	79.510498	-0.218536
79.466553	79.408569	-0.218201
79.400024	79.364014	-0.219482
79.333496	79.287720	-0.218201
79.266968	79.217529	-0.218536
79.199829	79.160156	-0.215332
79.133301	79.077148	-0.216614
79.066772	79.013672	-0.215027
79.000244	78.969116	-0.215973
78.933105	78.873291	-0.215027
78.866577	78.828735	-0.215332
78.800049	78.758545	-0.214722
78.733521	78.695068	-0.214386
78.666382	78.612061	-0.216949
78.599854	78.535767	-0.215332
78.533325	78.472290	-0.215332
78.466797	78.421021	-0.215668
78.400269	78.357544	-0.213745
78.333130	78.287354	-0.216614
78.266602	78.242798	-0.214386
78.200073	78.159790	-0.215027
78.133545	78.096313	-0.213440
78.066406	78.026123	-0.215332
77.999878	77.949829	-0.212158
77.933350	77.872925	-0.212799
77.866821	77.809448	-0.210876
77.800293	77.752075	-0.212158
77.733154	77.688599	-0.212158
77.666626	77.605591	-0.213745
77.600098	77.554932	-0.212158
77.533569	77.471924	-0.213104
77.466431	77.414551	-0.213440
77.399902	77.350464	-0.214081
77.333374	77.286987	-0.211517
